group_name,m_id,day_of_study,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_Kurtosis,original_firstorder_Mean,original_firstorder_Range,original_firstorder_Skewness,original_glcm_Autocorrelation,original_glcm_ClusterShade,original_glcm_Correlation,original_glcm_DifferenceEntropy,original_glcm_Imc1,original_glrlm_GrayLevelNonUniformity,original_glrlm_LongRunEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_RunEntropy,original_glrlm_RunVariance,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_ZoneEntropy,original_gldm_DependenceVariance,original_gldm_LargeDependenceEmphasis,original_ngtdm_Coarseness,original_ngtdm_Strength,wavelet-LH_firstorder_Energy,wavelet-LH_firstorder_Skewness,wavelet-LH_glcm_Autocorrelation,wavelet-LH_glrlm_LongRunEmphasis,wavelet-LH_glrlm_LongRunHighGrayLevelEmphasis,wavelet-LH_glrlm_RunEntropy,wavelet-LH_glrlm_RunVariance,wavelet-LH_glszm_LargeAreaEmphasis,wavelet-LH_glszm_LargeAreaLowGrayLevelEmphasis,wavelet-LH_glszm_SizeZoneNonUniformity,wavelet-LH_gldm_DependenceEntropy,wavelet-LH_gldm_LargeDependenceEmphasis,wavelet-LH_gldm_LargeDependenceHighGrayLevelEmphasis,wavelet-LH_ngtdm_Busyness,wavelet-HL_firstorder_Skewness,wavelet-HL_glrlm_HighGrayLevelRunEmphasis,wavelet-HL_glrlm_LongRunHighGrayLevelEmphasis,wavelet-HL_glrlm_RunEntropy,wavelet-HL_glrlm_RunVariance,wavelet-HL_glszm_LargeAreaEmphasis,wavelet-HL_glszm_LargeAreaHighGrayLevelEmphasis,wavelet-HL_glszm_SizeZoneNonUniformity,wavelet-HL_glszm_ZoneEntropy,wavelet-HL_gldm_DependenceEntropy,wavelet-HL_gldm_LargeDependenceEmphasis,wavelet-HL_gldm_LargeDependenceLowGrayLevelEmphasis,wavelet-HL_ngtdm_Busyness,wavelet-HH_firstorder_Skewness,wavelet-HH_glrlm_HighGrayLevelRunEmphasis,wavelet-HH_glrlm_LongRunEmphasis,wavelet-HH_glrlm_LongRunLowGrayLevelEmphasis,wavelet-HH_glrlm_RunEntropy,wavelet-HH_glrlm_RunVariance,wavelet-HH_glszm_LargeAreaEmphasis,wavelet-HH_glszm_LargeAreaHighGrayLevelEmphasis,wavelet-HH_glszm_LargeAreaLowGrayLevelEmphasis,wavelet-HH_gldm_DependenceEntropy,wavelet-HH_gldm_LargeDependenceEmphasis,wavelet-HH_gldm_LargeDependenceLowGrayLevelEmphasis,wavelet-HH_ngtdm_Busyness,wavelet-LL_firstorder_MeanAbsoluteDeviation,wavelet-LL_glcm_Autocorrelation,wavelet-LL_glcm_ClusterShade,wavelet-LL_glcm_DifferenceEntropy,wavelet-LL_glcm_Imc1,wavelet-LL_glcm_MaximumProbability,wavelet-LL_glrlm_LongRunLowGrayLevelEmphasis,wavelet-LL_glszm_GrayLevelNonUniformityNormalized,wavelet-LL_glszm_SizeZoneNonUniformity,wavelet-LL_glszm_SizeZoneNonUniformityNormalized,wavelet-LL_glszm_ZoneEntropy,wavelet-LL_gldm_LargeDependenceEmphasis,wavelet-LL_ngtdm_Busyness,wavelet-LL_ngtdm_Coarseness,wavelet-LL_ngtdm_Complexity,wavelet-LL_ngtdm_Strength,log-sigma-1-0-mm-3D_firstorder_Entropy,log-sigma-1-0-mm-3D_firstorder_Kurtosis,log-sigma-1-0-mm-3D_firstorder_Minimum,log-sigma-1-0-mm-3D_firstorder_Range,log-sigma-1-0-mm-3D_glcm_Autocorrelation,log-sigma-1-0-mm-3D_glcm_ClusterProminence,log-sigma-1-0-mm-3D_glcm_JointEntropy,log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,log-sigma-1-0-mm-3D_glrlm_RunEntropy,log-sigma-1-0-mm-3D_glrlm_RunVariance,log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,log-sigma-1-0-mm-3D_glszm_ZoneEntropy,log-sigma-1-0-mm-3D_glszm_ZoneVariance,log-sigma-1-0-mm-3D_gldm_DependenceEntropy,log-sigma-1-0-mm-3D_gldm_DependenceVariance,log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,log-sigma-1-0-mm-3D_ngtdm_Busyness,log-sigma-2-0-mm-3D_firstorder_Energy,log-sigma-2-0-mm-3D_firstorder_Kurtosis,log-sigma-2-0-mm-3D_firstorder_Range,log-sigma-2-0-mm-3D_glcm_ClusterProminence,log-sigma-2-0-mm-3D_glcm_Correlation,log-sigma-2-0-mm-3D_glcm_Imc2,log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis,log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,log-sigma-2-0-mm-3D_glrlm_RunEntropy,log-sigma-2-0-mm-3D_glrlm_RunVariance,log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,log-sigma-2-0-mm-3D_glszm_ZoneEntropy,log-sigma-2-0-mm-3D_gldm_DependenceVariance,log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,log-sigma-2-0-mm-3D_ngtdm_Busyness,log-sigma-2-0-mm-3D_ngtdm_Coarseness,log-sigma-2-0-mm-3D_ngtdm_Strength,log-sigma-3-0-mm-3D_firstorder_10Percentile,log-sigma-3-0-mm-3D_firstorder_Energy,log-sigma-3-0-mm-3D_firstorder_Entropy,log-sigma-3-0-mm-3D_firstorder_Kurtosis,log-sigma-3-0-mm-3D_firstorder_Minimum,log-sigma-3-0-mm-3D_firstorder_Skewness,log-sigma-3-0-mm-3D_glcm_Autocorrelation,log-sigma-3-0-mm-3D_glcm_ClusterShade,log-sigma-3-0-mm-3D_glcm_Imc1,log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,log-sigma-3-0-mm-3D_glrlm_RunEntropy,log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,log-sigma-3-0-mm-3D_glszm_ZoneEntropy,log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,log-sigma-3-0-mm-3D_ngtdm_Busyness,log-sigma-3-0-mm-3D_ngtdm_Coarseness,log-sigma-3-0-mm-3D_ngtdm_Strength,square_firstorder_90Percentile,square_firstorder_Energy,square_firstorder_Kurtosis,square_firstorder_Range,square_firstorder_Skewness,square_glcm_Autocorrelation,square_glcm_ClusterShade,square_glcm_Imc1,square_glcm_JointEntropy,square_glrlm_LongRunEmphasis,square_glrlm_LongRunLowGrayLevelEmphasis,square_glrlm_RunVariance,square_glszm_GrayLevelNonUniformityNormalized,square_glszm_LargeAreaHighGrayLevelEmphasis,square_glszm_LargeAreaLowGrayLevelEmphasis,square_glszm_SizeZoneNonUniformity,square_glszm_SmallAreaHighGrayLevelEmphasis,square_glszm_ZoneEntropy,square_ngtdm_Busyness,square_ngtdm_Coarseness,square_ngtdm_Strength,squareroot_firstorder_90Percentile,squareroot_firstorder_Kurtosis,squareroot_firstorder_Mean,squareroot_glcm_ClusterProminence,squareroot_glcm_Correlation,squareroot_glcm_Imc1,squareroot_glrlm_GrayLevelNonUniformity,squareroot_glrlm_LongRunEmphasis,squareroot_glrlm_LongRunLowGrayLevelEmphasis,squareroot_glszm_LargeAreaHighGrayLevelEmphasis,squareroot_glszm_LargeAreaLowGrayLevelEmphasis,squareroot_glszm_SizeZoneNonUniformity,squareroot_glszm_SmallAreaHighGrayLevelEmphasis,squareroot_glszm_ZoneEntropy,squareroot_gldm_LargeDependenceEmphasis,squareroot_ngtdm_Busyness,squareroot_ngtdm_Coarseness,squareroot_ngtdm_Strength,logarithm_glcm_Autocorrelation,logarithm_glcm_ClusterShade,logarithm_glcm_DifferenceEntropy,logarithm_glrlm_LongRunHighGrayLevelEmphasis,logarithm_glrlm_LongRunLowGrayLevelEmphasis,logarithm_glszm_LargeAreaHighGrayLevelEmphasis,logarithm_glszm_LargeAreaLowGrayLevelEmphasis,logarithm_glszm_SizeZoneNonUniformity,logarithm_glszm_SmallAreaHighGrayLevelEmphasis,logarithm_glszm_ZoneEntropy,logarithm_gldm_LargeDependenceEmphasis,logarithm_ngtdm_Busyness,logarithm_ngtdm_Coarseness,logarithm_ngtdm_Strength,exponential_firstorder_Range,exponential_glcm_Autocorrelation,exponential_glcm_ClusterShade,exponential_glcm_DifferenceEntropy,exponential_glcm_Imc1,exponential_glrlm_LongRunEmphasis,exponential_glrlm_LongRunLowGrayLevelEmphasis,exponential_glrlm_ShortRunHighGrayLevelEmphasis,exponential_glszm_LargeAreaEmphasis,exponential_glszm_SizeZoneNonUniformity,exponential_glszm_SizeZoneNonUniformityNormalized,exponential_glszm_ZoneEntropy,exponential_gldm_DependenceVariance,exponential_gldm_LargeDependenceEmphasis,exponential_ngtdm_Busyness,exponential_ngtdm_Coarseness,exponential_ngtdm_Strength,gradient_firstorder_90Percentile,gradient_firstorder_Kurtosis,gradient_firstorder_Maximum,gradient_firstorder_Skewness,gradient_glcm_ClusterProminence,gradient_glszm_SizeZoneNonUniformityNormalized,gradient_gldm_DependenceEntropy,gradient_gldm_DependenceVariance
0,1258,7,2.357626908609169,241.8385729964892,-3.203426503814917e-16,2.4313355265248,2.1960157678021126,0.446840271884354,0.5366824904336894,1.0,0.0,1.0,-3.203426503814917e-16,0.0,14.0,17.22222222222222,17.22222222222222,1.1405180562767103,0.8641975308641975,0.1804012345679012,1.0,625.0,2.0,1.0,-3.203426503814917e-16,3.3024,49.0,1000000.0,0.0,0.0132710863772805,0.0788173819304143,2.2125000000000004,8.70897435897436,19.695512820512818,2.4734812507933293,0.9570841551610784,167.5,118.75,1.0,3.2251422503837706,34.44,77.28,6.823958333333335,1.3990944464622337,1.8573214285714288,20.17619047619048,2.1341183346058576,2.161427154195011,320.6666666666667,576.6666666666666,1.0,1.5849625007211552,2.8304903797667533,39.72,29.58,53.06666666666661,-0.1324613763027627,1.809090909090909,12.598484848484848,11.104166666666666,1.9062193565290315,0.9880624426078972,316.6666666666667,416.6666666666667,291.6666666666667,2.1044984515601617,42.0,37.8,2.40625,0.1976178170023303,1.0,0.0,-3.203426503814917e-16,0.0,1.0,17.22222222222222,1.0,2.0,1.0,-3.203426503814917e-16,49.0,0.0,1000000.0,0.0,0.0,-3.203426503814917e-16,2.114540061856585,-0.2965705990791321,0.2841042587533593,1.0,0.0,-3.203426503814917e-16,17.22222222222222,1.1405180562767103,0.8641975308641975,1.0,625.0,2.0,1.0,-3.203426503814917e-16,0.0,1.4619011889093363,3.3024,49.0,0.0,2.493894442678129,2.0226098435952253,0.1970131397247314,0.0,1.0,0.0,17.22222222222222,17.22222222222222,1.1405180562767103,0.8641975308641975,625.0,625.0,625.0,2.0,-3.203426503814917e-16,3.3024,49.0,0.0,1000000.0,0.0,-0.2162148550152778,1.8366534903468608,-3.203426503814917e-16,2.4646473758833483,-0.2259347438812255,0.5775418841809186,1.0,0.0,0.0,17.22222222222222,1.1405180562767103,0.1804012345679012,1.0,2.0,1.0,0.0016,-3.203426503814917e-16,49.0,0.0,1000000.0,0.0,2.1041791273271326,169.63471446913454,2.5498963196692515,0.7524148296436048,0.6288563585804731,1.559375,0.5439104003906252,-0.3563490193715033,1.2104886597698274,11.044757033248082,9.634038595675424,1.3538890589618102,0.5,301.25,206.5625,1.0,1.011545138888889,1.999999999999999,4.282352941176471,0.3434065934065934,0.3428571428571428,2.4956549584213747,2.3784083700531844,2.4077435963714646,0.0,1.0,0.0,14.0,17.22222222222222,17.22222222222222,625.0,625.0,2.0,0.0016,-3.203426503814917e-16,49.0,0.0,1000000.0,0.0,1.0,0.0,-3.203426503814917e-16,17.22222222222222,17.22222222222222,625.0,625.0,2.0,0.0016,-3.203426503814917e-16,49.0,0.0,1000000.0,0.0,0.3727158359383469,1.0,0.0,-3.203426503814917e-16,0.0,17.22222222222222,17.22222222222222,0.1804012345679012,625.0,2.0,1.0,-3.203426503814917e-16,3.3024,49.0,0.0,1000000.0,0.0,0.5280086934566498,1.9655706693231856,0.5819460153579712,0.5290006014387627,0.0,1.0,1.4619011889093363,3.3024
0,1258,14,2.339577555050131,2595.269220521207,0.9440579566330294,3.8947643791704536,2.067536169455579,1.219668363668438,-0.7711474975725551,2.885329903504073,-0.4639230044072004,0.8849169008325489,0.2986537980408988,-0.6873094777623903,92.66013607497968,17.318776648807738,8.817888335570292,3.030511156143668,2.8523926716150783,0.6827221317012038,0.5138888888888888,392.8645833333333,3.75,0.15625,3.688721875540862,3.507766666666667,47.99666666666667,0.0659555075138896,0.0665372886054893,0.0575039308116347,-0.4771871159919507,2.0135382547755127,12.623115327477876,24.76102669205801,3.199849374284082,2.434765415008832,462.52941176470586,376.3897058823529,1.6470588235294117,3.278816338521364,42.62,84.385,192.37828947368425,-0.5607868937245745,2.4435210157102016,33.7448964770766,3.2418173382451223,2.8297056618160368,495.4117647058824,1282.470588235294,2.176470588235294,4.418201444127877,3.3988388018355558,42.54,26.2225,39.50892857142857,0.6344061766181465,2.4452696609243434,10.853666635834088,7.238370164648296,3.2070586928022413,2.134618512802626,363.2631578947368,792.7368421052631,255.8947368421053,3.414444080957155,40.123333333333335,26.405833333333334,55.56036585365855,0.3593192370926942,7.088102959662609,-1.0063764792280143,0.3328460418362512,-0.6818639959729261,0.6107079400762032,2.842132505909995,0.4752,3.08,0.1232,3.863465189601642,47.34,2.0692694566813508,0.0638672696210009,0.2066118471860051,0.2297381695892385,0.8216745527767624,2.897924809281082,-0.3675672709941864,0.5521956980228424,1.7215786893608431,1.1229730339150246,1.1810889536574325,27.513454433149917,3.050861082143083,3.355475581967623,2.3,1072.0,2.466666666666667,0.0822222222222222,4.256564762130947,274.4,3.026809408815586,3.831733333333333,38.71833333333333,48.47820048309177,18.301117154854676,2.429662937219204,0.4522663801908493,1.1336901247848106,0.8602236584769234,0.751040799465635,18.883985645933013,26.298082137161085,2.5937310464883074,2.8845809099698965,1012.6363636363636,1307.7272727272727,938.8636363636364,4.363636363636363,3.277613436819111,3.4655555555555555,49.25333333333333,10.20683962264151,0.0924278485107562,0.0944510035419126,-0.3078518480062485,25.459069247970785,0.3405372947041858,2.75252450128152,-0.4191859066486358,0.1062794602285704,1.1791394243224462,0.3797423356894813,-0.8141366230286446,24.97381701866108,2.027461028935747,0.2457535381804645,0.8024691358024691,7.111111111111111,0.3950617283950617,0.0029772700708598,1.9399824743635536,51.29,1.5946502057613168,0.3870967741935484,0.3870967741935484,2.0833735921724483,1696.0198755954953,3.0097063235079338,1.7202445091386036,-0.4022195404765192,4.625353310313438,0.3916701167737689,-0.6419823021008912,1.1432942626801377,17.499668624439302,4.43003899819642,2.871978376004555,0.5168,3786.04,209.9011111111111,3.0,0.1156441415764429,3.8332696895151024,2.2660714285714283,0.0700464057438052,0.1615686274509804,2.479263047975605,4.599974378500618,2.3270028365282456,0.2741619087752611,0.8074690158916149,-0.6568403194417796,143.93437109822318,21.884965348322723,5.708988572744922,5454.444444444444,351.1111111111111,7.111111111111111,0.0061595001759503,1.6794293668139533,51.32,0.5981145653425447,0.4331400245446014,0.4316546762589928,3.8708236789548063,-0.2390213139427315,0.1188136934423965,83.2483579240277,5.785767731184883,4846.5,322.875,5.0,0.0639677777777777,2.5414460711655185,50.93333333333333,1.396732026143791,0.1914323393031862,0.1769911504424778,0.8936416815831771,3.3301572724126745,-0.6537271644665004,0.3506158287509899,-0.5582000918965849,16.84723260321059,6.498092264843187,0.7247007175235379,821.2,3.0,0.12,3.8634651896016416,3.555233333333333,46.98333333333333,6.899639917695472,0.0536796665896264,0.0521399087551596,0.5088964700698853,4.406717645932913,0.8885412216186523,1.3522810409490478,0.0,0.5086505190311419,1.456887379438489,3.2097222222222217
0,1258,18,1.7144690817099248,2434.381134018,0.4921791427968217,2.8234409405315835,1.3473459779065835,1.4362630159186058,-0.580510703884255,3.66507539139758,-0.5537149728629487,0.8881976217133855,0.1482320292865011,-0.7311683310625392,229.85373524833517,41.55850200505736,12.449306251760405,2.442324801628469,15.026437399666811,0.5770271467367966,0.7146254458977408,1035.5862068965516,14.241379310344827,0.4910820451843043,2.15998941569932,3.1717031910803533,53.9443137254902,0.0786570516560908,0.0808625336927223,0.0772467986961661,0.3678545676424208,2.4713017456428243,23.623792842029022,55.29996930752546,3.4613572657207228,9.868955686705384,1334.122807017544,967.8859649122808,2.2280701754385963,3.391387474437812,44.67843137254902,113.83607843137256,81.54026304845081,0.034235516398555,2.6428496863693423,43.0704892629105,3.4490937772831503,4.50062153881556,866.2881355932203,2255.135593220339,2.4915254237288136,5.145189235729169,3.353928270970485,46.38039215686275,28.666274509803923,65.48543893747977,0.1099586514672261,2.504336188736572,13.333240878088478,7.470489345910988,3.410802525535042,3.8549543000201623,593.418918918919,1737.6351351351352,307.36486486486484,3.5392180573911545,41.77803921568628,23.99686274509804,93.00358199046424,0.5268182880141012,11.19129552438689,-1.2662744938601027,0.3575237549628716,-0.7268699711404545,0.4612102113857995,3.533574737417765,0.3906172839506173,3.4444444444444446,0.0765432098765432,4.950419141294102,50.31450980392157,2.6726874314630003,0.0306862168716717,0.4703288594999633,0.2179729541335564,0.9998717566408484,2.641625714022689,-0.1387887746095657,0.3149360567331314,2.411115101206317,0.9286656697981556,1.373816567109861,60.90249644495559,3.381801611461328,9.447023662584652,2.6595744680851063,3660.68085106383,3.1702127659574466,0.0674513354459031,4.835983798255981,953.1326392032594,3.1746319881426075,3.6876561322568246,32.199411764705886,48.279513888888886,8.658529670749056,7.783463085858444,0.5133070796728134,1.0449634900298057,0.9149382264726492,0.8732332740203803,34.40171671000599,64.91103199639596,3.100943523935558,12.356388286794928,2481.527777777778,4559.861111111111,1961.9444444444443,7.833333333333333,3.7760136273483047,3.3254016147635523,52.45725490196079,73.11677844846854,0.0409339389670765,0.0409676160749122,-0.1119198232889175,10.920380372727704,0.978217665935424,5.907987209885717,-0.201079711318016,0.9543837786017288,2.22088413889933,0.3194018675104647,-0.7768575537400236,70.7647556422655,3.111212739355265,0.4672302123627693,0.5041322314049587,9.363636363636363,0.2837465564738292,0.0251634828981795,3.3210375919864226,52.858823529411765,44.43865740740741,0.046881104310457,0.0466835246061077,1.356002778124293,1154.2425663861825,2.052682751846884,1.537006492258676,-0.0954854760121097,2.295158069982717,0.2249513599372311,-0.7429160800781562,1.243320412287502,62.01392188285297,53.48961921446538,40.508622274013774,0.5013850415512465,7374.394736842105,4569.1973684210525,4.7368421052631575,0.0448946817504155,4.326360407952686,41.15657814407814,0.0361063541485847,0.0360128617363344,1.9278099117311016,3.780312172265635,1.6964330312020506,0.0779013670994013,0.4989110284053161,-0.3450064824893514,269.6750426911317,74.91314499938602,18.732330309994776,27849.275862068964,1739.8122605363983,11.689655172413794,0.090954416470579,2.1318206494047542,55.04862745098039,0.6119909427475869,0.2066009684589188,0.3575503862586853,3.87836751142311,-0.2531291641617372,0.0712397515283423,295.1743913396008,19.17496726601363,28823.214285714286,1834.5982142857144,12.071428571428571,0.0066782478824356,2.182823911298466,55.02823529411765,1.5695401698691178,0.1696616193258999,0.1866251944012441,0.7840008587972815,1.0,0.0,-3.203426503814917e-16,0.0,78.64737707756233,78.64737707756233,0.1357110366202591,7812.5,15.76923076923077,0.606508875739645,1.2220334913046578,3.041270895809304,55.70901960784314,0.0,1000000.0,0.0,0.2504453301429749,3.52628376305054,0.4616850614547729,0.6824060519211963,0.0,0.606508875739645,1.4260950943612518,3.041270895809304
0,1258,20,2.12899833825046,5277.648508533091,0.8139493672212861,2.190925978093301,1.783225465730999,1.1696862660716163,-0.1466973910212089,1.7202007804755874,0.7081489738859781,0.918306133449486,0.194223910554125,-0.7666741924448174,251.9006322991107,32.48529548931721,28.953825339811804,2.7806190266611317,13.64625103103337,0.4441129826642364,0.5380499405469679,1927.728448275862,14.448275862068966,0.2491082045184304,3.6446679241532376,3.512653254437869,50.97415384615385,0.0391286864239109,0.0394996708360763,0.1629611574821448,-0.1637228172298415,2.3976617344919453,17.453021386053855,39.749984843846974,3.267757723468808,5.539193555576331,723.629213483146,522.5955056179776,4.168539325842697,3.378694500803641,43.02215384615385,105.064,112.42137681159429,1.0366691358124995,2.414019738403172,31.704074636418937,3.2882600136096967,2.9417983828063576,542.1931818181819,1183.9204545454545,4.2727272727272725,5.493118409095718,3.3765377423575376,44.06830769230769,29.205846153846156,132.49827351821654,-1.15496291475212,2.449859599111208,12.14046206544004,7.70240443125839,3.303022182727415,3.1366742551524256,415.5,1047.6509433962265,257.4622641509434,3.489875339104514,41.14523076923077,27.09230769230769,167.78526438569227,0.4410508966499047,4.737051723619517,-0.1263557850273804,0.2955429889108623,-0.7645290163219151,0.5745420386919635,9.58384075742022,0.4173553719008264,9.575757575757576,0.1450872359963269,4.625865195982961,49.360615384615386,8.41855563654033,0.0281378987915854,0.1504033690305254,0.0734994582881906,0.9660780975952248,2.700674254587168,-0.1939097791910171,0.3911260664463043,2.1367992046692192,1.0061050418500108,1.3069956669244838,47.0758975872384,3.132314807881561,7.370166942081085,2.3181818181818183,2760.4848484848485,7.363636363636363,0.1115702479338843,4.714739561930601,731.5080348943984,3.031138539932052,3.7465539408284014,34.72323076923077,149.94147727272727,8.217827538732095,2.9728529928109677,0.3454239964485168,1.176314768559043,0.9299041857905336,0.867586107460542,25.513552779695463,57.30803140758286,2.7443135742928044,6.772144665332598,1662.7735849056603,3877.22641509434,1109.160377358491,16.433962264150942,3.3967563037398287,3.375346366863905,50.870769230769234,102.16216216216216,0.042989417989418,0.0429107813338101,-0.1215033382177352,8.879359808398544,0.8579541456407935,2.735951605819603,-0.2204084247350692,-0.0262049919322153,1.868331701546481,0.6527123557316754,-0.8107586700693289,60.18597492812126,2.657744154513756,0.3574536918395578,0.606508875739645,18.923076923076923,0.363905325443787,0.1098086348442015,3.0884960037929083,51.21661538461539,62.73887782204515,0.0515956278658725,0.0506222315967095,1.9681068061119875,3492.220044462675,2.092435093765148,1.729068742803458,0.1055916582008745,3.905949043179763,-0.1777243118936921,-0.7363774625033237,1.3217126874193732,25.509732406222085,10.403103100009506,8.341725406158348,0.5114464099895941,5592.596774193548,673.152329749104,10.064516129032258,0.2390361826396046,4.1639777074752935,6.146192298903108,0.0302092478408521,0.072200444192979,2.21431117927015,2.317370358724984,2.0209827879551447,0.967205574583158,0.9215688133569722,-0.7632138453951285,226.23336928968305,29.04460543698734,21.16722327097979,4050.071428571429,1614.78125,12.928571428571429,0.099653717760035,3.76517443616775,50.28492307692308,25.00997168284789,0.0315408174571146,0.0317208564631245,2.304342452642847,0.2309219316445634,0.1698148914820174,59.758251216064856,26.126916295325856,3778.537037037037,1821.8703703703704,17.37037037037037,0.1214659114558435,3.3974251149633425,51.283076923076926,28.56476762231479,0.048789247464639,0.0484624704321237,0.7908257543201891,2.0259291417363645,0.5402995912766192,0.1427941646220651,-0.8479956381553712,33.61569488918292,28.304829110386954,0.4589842186061737,2294.433962264151,16.660377358490567,0.3143467426130295,3.4240390142644337,3.402866366863905,51.68184615384615,118.89092514124287,0.0579152127225763,0.0579710144927536,0.2922270774841309,6.11174527960697,0.7073451280593872,1.302570860090578,0.0,0.7040816326530612,1.4453014699079816,3.170463053254438
